-3.2122,-3.6192,16.25,23.291,20.917
-2.7663,-5.0194,17.038,27.015,20.104
-2.0669,-5.9997,15.251,30.609,21.154
-1.4532,-7.071,14.975,34.571,20.575
-0.85068,-7.7259,15.395,38.456,20.911
-0.64002,-8.4916,14.458,42.124,21.715
-0.53971,-8.9772,16.618,46.336,21.105
-0.43866,-9.467,16.934,50.908,23.495
-0.088265,-9.4149,16.566,53.027,22.961
0.20083,-9.262,15.89,55.034,22.83
0.29815,-9.0804,15.763,55.538,22.599
0.24241,-8.7439,16.463,55.05,21.969
0.27168,-8.532,16.749,53.617,22.074
0.28716,-8.1347,17.011,51.259,21.944
0.14029,-7.8372,17.683,48.672,19.842
0.059089,-7.2944,17.741,44.867,21.775
-0.14924,-6.6217,18.603,40.233,23.132
-0.023566,-5.8621,19.378,36.572,23.917
0.030503,-4.3235,19.579,30.357,25.794
-1.1374,-2.1762,20.957,25.647,25.163
-2.0009,-0.94015,20.052,22.572,25.659
-2.0865,0.94268,18.669,19.069,27.389
-2.4514,2.3376,16.915,16.974,29.035
-2.2948,3.981,17.006,14.096,29.135
-2.2351,5.2143,19.476,11.698,26.751
-1.4464,6.7674,21.675,10.022,27.457
-0.40783,7.813,22.802,9.1735,29.765
-0.027298,8.7875,23.196,9.6382,31.578
1.2953,10.388,27.074,9.8617,30.376
1.9099,12,29.122,9.5772,30.665
2.2532,13.647,27.648,9.2752,33.414
2.848,15.15,29.163,8.6593,33.028
2.9257,16.949,29.155,7.0906,34.275
2.5214,18.72,29.776,5.1837,32.943
1.6398,20.685,30.718,3.1,30.517
0.74221,22.806,32.037,1.2907,28.084
-0.12579,24.187,31.797,-0.022079,27.489
-1.1459,26.249,33.821,-1.8886,23.453
-2.9612,27.939,34.224,-2.7423,21.116
-4.2651,29.798,35.191,-3.4143,18.773
-5.0903,31.357,36.327,-4.1583,18.077
-6.0885,32.798,36.995,-4.8045,16.318
-6.7965,34.165,37.673,-5.8622,13.635
-7.402,35.224,38.615,-6.5271,11.212
-7.708,35.788,38.921,-7.2131,9.0997
-8.0118,36.011,39.264,-7.7914,7.7567
-8.2059,35.901,39.317,-7.8333,7.4865
-11.064,34.886,34.143,-7.2542,12.647
-11.261,34.543,34.347,-6.9277,12.26
-13.8,32.913,28.882,-6.263,16.902
-15.325,31.85,26.458,-5.4836,16.595
-15.549,31.182,26.964,-4.6974,14.829
-17.323,29.259,22.625,-3.2521,17.411
-19.546,27.526,17.301,-1.5162,20.243
-20.68,25.921,14.936,-0.59449,20.861
-22.083,24.39,10.968,-0.145,23.429
-22.412,23.797,12.24,1.079,21.865
-22.409,22.531,11.203,1.4186,21.65
-22.267,21.97,11.612,1.9071,20.755
-22.028,21.742,11.522,2.7407,21.77
-20.894,21.377,11.88,2.5726,22.019
-18.604,21.679,14.919,1.2483,20.221
-16.537,22.127,18.229,2.2213,19.179
-14.227,21.325,17.878,2.6529,21.079
-13.379,21.431,17.5,4.0676,25.244
-10.657,21.958,20.22,4.463,26.002
-9.3717,21.587,19.635,4.8408,29.537
-6.4443,21.604,22.893,4.9324,31.256
-3.3055,21.959,27.751,4.8623,31.617
-1.6623,22.13,30.386,4.9985,32.114
0.13152,22.385,33.151,5.564,33.748
1.6477,22.725,35.785,5.2975,33.288
1.7721,23.053,35.737,6.005,35.483
2.3985,23.584,37.475,4.9203,31.456
1.5647,23.792,35.818,5.2154,32.378
0.69366,23.806,34.429,4.3212,32.467
-1.1393,23.526,32.234,4.0824,33.839
-2.5436,23.205,30.518,3.6331,33.335
-4.1303,22.893,28.95,2.9822,31.983
-6.2853,22.471,25.879,1.8253,31.466
-8.0687,22.184,23.87,0.75056,31.069
-10.115,21.845,21.311,-1.0676,29.511
-11.458,22.017,21.345,-2.3313,27.37
-13.912,21.875,18.492,-4.1151,27.446
-15.522,22.206,17.944,-5.5471,26.743
-18.068,22.675,15.432,-6.9481,27.203
-19.092,23.123,16.123,-7.3763,25.717
-20.922,22.287,11.728,-7.1895,29.672
-20.654,23.162,15.057,-7.5749,26.299
-20.747,23.453,14.873,-7.0785,26.834
-20.187,23.585,15.579,-7.0518,25.771
-20.203,23.032,13.386,-6.6527,28.369
-19.301,22.722,13.048,-6.3469,28.168
-17.257,22.716,15.655,-5.2441,26.681
-15.061,21.339,15.375,-3.0553,25.968
-13.139,19.853,14.928,0.12968,27.932
-10.97,18.714,14.477,2.8396,28.395
-7.9961,17.338,15.335,6.753,28.668
-5.3941,16.293,16.317,9.2217,28.315
-1.7433,14.669,19.862,12.292,26.822
1.2553,12.411,20.495,15.323,28.734
3.6105,10.988,23.779,17.323,27.773
6.4147,8.6768,25.951,19.69,29.179
8.3957,7.2286,27.474,20.984,30.017
9.526,5.8732,29.724,22.746,29.74
10.189,5.4591,29.329,24.018,30.944
10.407,4.8012,28.847,25.044,30.374
9.7707,4.4842,28.202,25.83,30.13
8.6781,4.1441,27.347,25.944,29.876
7.7021,3.7048,26.199,25.423,29.148
6.9803,3.4643,23.829,24.751,29.304
5.2619,2.9651,22.677,23.704,28.805
3.8056,2.7442,21.628,22.521,27.603
1.3359,3.0459,19.376,21.068,26.575
-0.40704,3.2495,15.479,18.98,27.246
-2.1975,3.742,14.842,17.077,26.114
-4.3,4.216,11.915,13.921,26.18
-5.6259,4.7826,13.243,11.192,24.014
-7.4938,5.4324,10.168,7.771,24.812
-8.4785,6.4548,12.337,4.8324,21.43
-10.325,7.113,9.146,2.5046,23.375
-11.403,7.8849,8.7179,0.92816,22.499
-11.786,8.3253,10.677,0.76668,20.283
-11.695,8.0951,10.689,1.5594,20.424
-11.432,7.511,11.081,2.5501,20.361
-10.446,6.5707,11.453,4.4561,21.779
-9.5323,5.715,10.963,5.999,22.578
-7.9178,4.4711,12.091,8.6701,23.773
-5.7068,3.4911,13.999,11.513,24.041
-3.9116,2.7406,15.145,13.166,23.899
-1.8389,1.7532,17.483,15.716,24.772
0.17399,1.0456,20.177,16.933,24.869
2.6659,-0.02664,22.184,18.356,27.665
4.4522,-0.43957,24.452,19.4,28.561
5.7232,-0.80617,28.009,20.432,28.623
8.9357,-1.6732,30.662,21.006,32.039
10.146,-2.0597,33.442,21.297,32.254
11.372,-2.2716,35.014,21.822,33.694
12.215,-2.3181,35.59,22.252,34.063
12.53,-2.419,35.357,22.282,33.867
12.105,-2.4428,33.659,22.725,33.353
11.624,-2.4422,32.023,22.899,33.05
10.105,-2.592,29.674,23.137,31.973
8.9147,-2.6857,27.907,22.964,30.596
7.5241,-2.6508,24.987,22.627,30.539
5.9812,-2.8742,22.829,21.933,28.401
4.5872,-2.8429,21.558,21.19,26.533
3.0589,-2.7474,20.176,19.212,24.773
0.78682,-2.3643,18.258,16.552,22.685
-0.58734,-2.1284,16.281,14.519,22.797
-2.0379,-1.4804,15.202,11.601,21.648
-3.1316,-0.87314,13.731,9.1865,21.109
-4.5889,-0.48066,13.639,7.4732,20.686
-5.1239,-0.25785,13.454,6.7445,20.3
-5.6073,-0.38853,13.308,6.7762,20.209
-5.3118,-0.93207,13.43,7.5788,20.702
-4.5624,-1.5906,13.574,8.6624,20.984
-3.5203,-2.3991,14.515,10.74,21.171
-2.4744,-3.3213,14.062,12.766,22.656
-0.78013,-4.3581,16.955,14.673,20.936
0.25579,-5.2216,17.976,16.57,23.228
2.4752,-6.3347,20.119,19.098,24.664
3.6891,-6.8445,21.944,21.104,26.863
6.3471,-7.5335,23.985,21.736,27.319
8.0548,-8.5381,26.608,23.134,29.213
9.0567,-8.7013,27.8,24.163,30.18
10.192,-9.1812,31.381,24.77,30.114
10.773,-9.448,32.21,25.547,30.998
11.559,-9.2312,32.48,26.301,31.745
11.589,-9.1272,32.343,26.765,31.345
11.116,-8.8944,32.073,26.769,31.449
10.269,-8.8609,30.959,26.323,30.339
9.7997,-8.675,29.454,25.956,29.896
8.9613,-8.4354,26.29,25.184,29.798
7.8532,-8.4219,25.901,24.128,28.314
6.3202,-8.0356,23.198,23.142,28.075
3.7669,-7.5953,21.284,21.522,27.037
2.1914,-7.0569,19.79,19.265,25.041
1.2761,-6.6506,17.893,17.243,23.568
-0.19349,-6.0107,16.033,14.2,23.112
-1.5879,-5.3363,14.066,11.78,22.747
-2.6646,-4.724,13.748,10.759,22.974
-3.912,-4.0313,13.062,9.8261,22.127
-4.2143,-3.8031,13.727,9.557,21.518
-4.2303,-3.6803,12.666,9.8295,22.335
-3.8659,-3.7874,12.835,10.375,22.727
-3.1028,-4.1181,14.316,11.554,22.302
-2.1826,-4.7268,15.682,13.678,23.097
-0.58897,-5.3332,17.178,15.626,22.089
-0.27751,-5.5948,19.181,17.565,22.158
1.3723,-5.7419,20.142,20.558,23.794
2.5181,-6.0658,22.53,22.205,24.757
4.95,-6.164,25.523,23.996,25.27
5.49,-6.2136,25.935,25.724,27.72
5.9933,-5.8956,28.402,27.551,28.043
5.1977,-5.2858,30.644,29.41,28.333
4.5752,-4.5085,31.349,30.267,29.031
3.8375,-3.548,31.441,30.321,28.677
3.6847,-3.1193,29.276,29.784,30.084
4.3364,-2.6312,25.91,28.401,31.75
4.8495,-2.5453,24.866,26.977,31.898
4.5958,-2.2885,23.491,24.962,31.425
3.9391,-1.9057,22.322,22.546,31.114
1.5448,-1.5774,20.811,21.143,30.996
-0.049207,-1.0793,18.135,19.027,29.857
-1.6159,-0.46164,15.678,17.385,29.131
-2.595,-0.18323,12.889,16.201,28.808
-4.0469,0.20118,12.123,15.144,28.21
-4.6066,0.47818,15.218,14.498,25.066
-4.5559,0.68247,16.581,14.938,25.187
-4.0904,1.054,15.791,16.003,27.277
-3.1472,1.4583,19.294,16.445,25.106
-2.0559,1.795,19.702,17.25,26.997
-0.34128,2.3568,22.197,17.346,27.313
0.92989,2.5226,23.481,17.764,28.995
2.2511,2.9107,25.488,17.726,30.931
3.8696,3.2581,27.788,17.456,33.415
5.0672,3.4859,29.775,17.174,34.969
6.4612,3.763,32.773,17.288,35.998
6.6271,4.3072,33.858,18.346,36.725
6.6241,4.6849,33.532,18.75,36.407
5.7579,5.1756,32.551,19.41,36.534
4.5892,5.8137,31.846,19.475,34.875
3.3428,6.074,29.773,18.879,33.959
2.0548,6.314,28.175,18.242,32.705
0.32363,6.8307,26.38,16.863,29.837
-1.4983,7.2838,23.689,15.235,29.102
-3.2143,7.8504,23.418,13.911,26.413
-5.3615,8.5976,21.873,12.677,24.938
-7.7511,8.7338,17.977,11.576,26.468
-9.4509,10.336,21.097,9.6612,22.485
-11.743,11.268,17.712,7.4371,24.155
-12.674,12.58,19.211,5.2531,21.52
-14.824,13.416,17.194,3.4849,22.704
-16.31,14.439,16.348,2.4341,23.654
-17.166,15.249,16.345,1.4013,22.271
-17.244,16.303,17.577,1.0924,19.934
-17.076,17.059,19.265,1.215,17.692
-16.352,16.988,18.948,2.9438,19.607
-15.969,16.543,17.054,4.4501,22.642
-13.069,15.81,19.911,6.6739,23.109
-10.668,14.686,21.037,9.1544,25.906
-9.1283,14,21.415,10.875,28.258
-6.4974,12.701,24.994,13.595,29.633
-4.0036,11.93,28.733,15.789,31.819
-1.3757,11.605,33.536,16.729,31.96
0.24235,11.53,36.71,17.306,31.82
2.4639,11.466,38.869,16.431,32.781
4.4217,11.344,41.742,15.427,32.74
7.0115,11.229,45.345,14.336,33.297
7.9514,11.447,46.472,14.081,34.122
7.6327,11.968,45.334,14.162,33.744
6.5472,12.501,42.435,14.638,33.797
5.2679,12.717,39.096,14.636,34.341
4.2652,12.116,37.102,14.84,34.259
2.2986,11.865,34.484,15.218,33.741
0.85699,11.815,32.147,15.029,32.456
-1.4548,11.917,28.845,13.988,30.02
-3.4042,12.203,25.234,13.043,29.19
-5.404,12.718,23.356,11.043,24.995
-7.7686,13.163,21.71,8.3985,21.744
-9.4414,13.762,22.183,5.9466,18.024
-11.113,14.35,22.183,4.3848,16.861
-12.51,15.642,21.905,3.3662,16.018
-12.73,16.23,21.596,3.9035,16.022
-11.831,15.472,21.212,5.3382,17.272
-11.272,15.397,21.769,6.3407,18.647
-9.3424,14.592,22.279,7.8051,21.885
-7.6845,13.981,23.007,9.3031,24.871
-6.5876,13.884,23.228,9.973,27.539
-4.6723,13.375,24.888,10.879,31.138
-2.672,13.425,29.344,11.181,32.894
-0.27692,13.83,34.498,10.502,33.463
2.1111,14.704,39.446,9.2531,33.434
3.0148,15.383,40.868,8.3228,34.335
3.2449,16.63,39.989,7.8274,36.504
3.0357,17.73,41.113,7.8541,35.31
2.2016,18.092,40.183,8.5239,35.041
1.6303,17.811,37.32,8.7373,35.746
0.82468,17.426,37.055,8.7742,33.406
0.0037676,16.995,36.23,9.48,32.394
-1.643,16.023,33.071,9.487,30.966
-3.6741,15.508,30.597,10.161,28.998
-5.4884,14.815,26.351,10.129,30.162
-7.2544,14.666,25.135,9.3914,27.686
-8.4888,14.826,24.839,8.092,25.392
-10.574,15.451,24.607,5.8706,22.889
-12.749,16.204,22.642,3.8162,22.82
-14.267,16.91,21.004,1.9223,22.642
-16.382,18.682,20.285,0.055405,23.28
-17.43,19.842,20.114,-1.4692,22.456
-17.732,21.368,22.464,-2.4485,19.75
-18.152,21.972,21.94,-3.0693,20.685
-17.802,22.73,23.28,-3.1087,19.431
-18.246,22.069,20.086,-2.6591,23.094
-17.097,22.367,22.879,-1.9227,21.117
-16.637,21.723,22.103,-0.96291,24.101
-15.292,21.289,23.169,1.0381,24.9
-14.296,20.917,23.373,2.3251,26.01
-12.327,20.559,25.022,3.4138,25.756
-11.38,20.407,24.498,4.9181,28.681
-10.133,20.564,25.483,5.1892,29.472
-8.3953,21.215,28.621,4.9866,29.5
-7.0932,21.931,31.418,4.776,28.637
-5.9298,22.838,34.109,4.138,27.659
-5.0451,23.821,35.739,3.6954,27.038
-4.4937,24.758,36.77,3.1282,27.417
-4.2762,25.698,36.065,2.8701,28.251
-3.7558,26.374,37.694,2.4224,26.068
-3.889,26.472,37.639,2.3032,25.901
-4.1255,26.244,37.167,2.7567,26.421
-4.8572,26.128,36.548,2.9963,26.011
-5.3939,25.465,35.029,3.0584,24.871
-5.913,25.348,34.917,3.6093,24.181
-7.0727,24.693,32.758,3.6462,24.021
-8.5227,24.477,30.358,3.5698,23.923
-9.5028,24.1,29.082,3.4859,23.315
-11.389,23.504,24.965,3.1542,25.016
-12.962,24.524,25.747,2.4827,22.123
-13.7,24.461,25.297,2.1395,21.214
-14.678,25.09,24.722,1.2535,19.58
-15.509,25.516,24.992,0.61387,17.829
-16.167,25.992,25.353,0.45404,15.663
-16.164,26.067,24.979,0.48036,14.746
-15.731,25.59,24.631,0.93385,14.405
-15.287,24.961,24.357,2.552,14.306
-14.613,23.593,23.394,4.5304,16.38
-13.786,22.093,22.188,7.0712,20.645
-13.385,20.602,19.967,8.9657,24.898
-10.858,18.868,21.849,10.873,25.775
-8.9854,17.903,24.288,12.531,27.688
-7.3757,16.613,25.666,13.248,30.422
-5.4816,15.859,27.239,13.593,34.507
-4.0839,15.801,29.887,12.554,35.234
-2.3641,15.294,31.157,10.89,38.504
-1.2298,14.429,31.917,9.6902,41.569
-0.58959,14.329,33.552,9.0095,40.53
-0.37123,13.968,33.629,8.7442,39.535
-0.40379,13.505,32.59,9.9932,39.753
-0.73872,13.235,30.803,11.266,39.205
-1.0489,13.083,29.241,11.823,37.156
-2.0186,12.81,25.752,12.741,37.292
-2.9405,12.9,24.717,13.121,33.173
-3.7844,13.286,22.966,12.996,30.199
-4.8078,13.593,21.328,12.596,26.696
-5.7916,14.297,20.22,11.906,22.974
-6.952,14.714,19.09,11.416,20.985
-8.2369,15.597,19.324,10.392,16.791
-9.5811,15.747,18.306,9.1828,15.538
-10.281,16.115,18.395,8.4852,13.868
-10.155,16.371,19.497,8.2675,11.951
-10.081,16.148,19.502,8.7373,11.829
-9.5224,15.663,19.406,9.9509,12.651
-8.6537,14.871,20.083,11.538,14.172
-7.6517,13.869,19.865,13.133,16.769
-6.3302,13.448,21.385,14.276,16.371
-4.9258,11.825,22.12,15.975,19.86
-4.02,10.953,22.754,17.088,21.669
-2.2633,10.079,24.049,18.639,26.225
-0.92788,9.2989,25.859,19.178,28.833
0.17241,8.7503,27.893,19.305,32.073
2.2165,8.4119,30.28,18.955,35.528
3.4037,8.2281,31.391,17.721,35.429
4.4637,8.4267,32.322,16.918,36.718
4.7044,8.5614,32.301,16.879,37.351
4.7215,8.9262,32.483,16.773,36.034
4.4637,8.9659,31.207,17.147,35.847
4.1682,8.5743,29.602,17.488,36.404
3.5526,8.2689,28.514,17.838,35.069
2.9161,8.0541,27.53,18.37,34.663
1.5624,7.8207,25.598,18.836,33.065
0.70189,7.7464,24.582,18.347,30.744
-0.815,7.7779,23.449,18.108,28.437
-1.9415,7.8779,22.36,17.838,26.454
-3.3321,8.2057,21.134,17.236,24.567
-4.7165,8.5082,20.205,16.554,23.642
-6.0138,8.71,18.199,15.943,23.919
-7.7699,9.0386,16.292,15.574,23.747
-8.3544,9.375,18.979,15.202,20.868
-8.8503,9.5721,17.719,15.006,21.1
-8.9042,9.7657,18.7,15.029,20.093
-8.3766,9.3863,17.307,15.608,21.7
-7.3324,9.1711,18.957,16.208,20.581
-6.1111,8.4262,19.499,17.775,20.863
-4.348,7.8567,21.825,19.996,21.171
-3.3244,7.404,22.135,21.539,22.311
-2.0471,6.884,24.998,23.316,22.91
-0.99347,6.4574,26.066,24.615,24.466
0.55351,5.9022,28.153,25.389,26.397
1.7784,5.4949,30.23,25.294,26.762
3.1106,5.2842,32.185,25.38,28.406
4.2885,5.2767,33.511,25.098,29.056
4.4094,5.245,33.517,25.316,29.606
4.201,5.5066,32.568,25.791,30.093
3.7808,5.6837,31.05,25.942,29.258
3.2591,5.5855,30.469,26.2,28.869
2.3142,5.4637,27.992,26.404,29.405
1.6423,5.4816,27.488,26.072,28.229
0.25885,5.4046,26.138,25.595,27.283
-0.84165,5.7127,24.825,24.788,25.373
-2.4364,6.0048,22.48,23.603,24.595
-3.6283,6.3046,21.238,22.195,23.631
-4.9659,6.3306,17.389,20.278,24.43
-5.8971,6.8537,17.85,18.562,22.523
-7.4208,7.0432,15.821,17.219,22.46
-7.8136,7.1114,15.687,16.716,21.696
-7.5761,6.9105,16.623,16.913,21.389
-7.1209,6.6704,18.538,17.274,19.862
-5.6985,5.9226,17.444,18.437,21.156
-4.8577,5.4797,19.204,19.234,20.85
-3.3421,4.6639,21.345,20.04,20.924
-1.8959,3.6759,16.562,21.083,26.617
-0.15456,3.1477,20.191,20.983,25.413
1.7449,2.2258,25.043,20.99,24.38
2.9687,1.4917,25.796,21.46,27.426
5.1517,0.52615,29.317,21.444,27.788
5.7877,0.074946,32.069,21.985,28.908
6.8242,-0.59099,32.828,21.716,31.792
7.129,-0.98415,34.594,21.831,32.794
8.0101,-1.1437,36.536,21.896,33.325
8.2769,-1.2249,36.501,21.86,32.309
7.5113,-1.2055,35.608,22.099,31.607
6.7928,-1.3019,33.669,22.414,30.631
5.7826,-1.1489,33.089,22.677,29.373
5.0306,-1.1597,29.615,21.937,28.916
4.2614,-0.90031,27.645,21.197,28.487
2.9584,-1.3268,25.865,18.998,24.484
0.50326,0.29696,23.772,18.18,23.371
-1.1768,0.82958,20.828,15.623,21.75
-2.422,1.4238,19.764,13.341,20.134
-3.7652,1.8497,18.932,10.807,18.258
-4.5952,1.946,18.85,9.3286,17.402
-5.058,1.9509,16.274,8.9363,19.688
-5.3828,1.7368,16.351,8.979,19.772
-4.8653,1.1687,16.258,9.8914,20.552
-3.9226,0.70795,17.703,10.967,20.105
-3.0713,0.16759,19.275,12.325,19.249
-1.1529,-1.191,19.711,14.751,21.747
0.58544,-1.9858,22.649,16.402,18.752
2.8867,-3.1268,23.377,17.855,21.615
5.1691,-4.0194,24.163,20.258,23.622
6.7769,-4.8787,27.328,21.505,22.648
8.8413,-5.7553,29.05,22.929,25.136
10.196,-6.3463,30.907,23.971,26.598
11.248,-6.6421,33.721,25.177,27.444
11.692,-6.6199,35.58,26.18,28.879
12.005,-6.4956,37.947,26.552,29.904
11.995,-6.1556,38.601,26.728,30.083
11.435,-5.6527,38.224,26.899,31.661
10.784,-5.3154,37.826,26.81,30.958
9.7146,-5.0264,36.576,26.767,29.754
9.3025,-5.091,34.634,26.732,29.191
9.751,-5.3412,32.2,26.657,28.926
9.9772,-5.393,30.683,26.636,27.387
9.0351,-5.5809,28.961,26.381,25.986
7.5034,-5.5132,26.683,26.202,24.364
5.8833,-5.3127,24.518,26.103,23.901
3.9964,-4.912,20.223,25.313,23.423
2.1851,-4.613,20.36,24.751,18.134
3.053,-4.587,16.673,24.132,19.07
3.1756,-3.9199,14.036,23.091,18.141
-1.8964,-3.2429,13.137,22.45,18.612
-5.6331,-2.8803,13.355,22.32,17.508
-7.1496,-2.5783,13.431,22.31,15.005
-7.7058,-2.7776,11.907,22.953,16.567
-7.8464,-3.059,11.617,23.551,17.393
-7.3651,-3.812,12.239,24.7,17.49
-6.8165,-4.3097,13.013,25.955,17.207
-5.7889,-4.77,14.116,29.067,17.623
-4.9534,-5.2333,15.144,31.393,18.167
-3.8745,-5.7918,16.19,33.608,18.931
-2.1405,-6.2224,18.868,36.236,19.262
-0.8296,-6.8054,19.861,38.264,20.332
1.1093,-7.3769,22.927,40.762,21.877
2.2038,-7.7114,25.276,42.912,22.58
2.9774,-8.0536,28.069,44.641,22.951
3.578,-8.1868,30.066,46.541,24.123
4.5877,-8.3226,32.181,48.804,25.834
4.9804,-8.348,32.886,50.422,27.573
5.4549,-8.5897,33.978,51.437,27.087
4.8722,-8.0865,33.461,51.713,26.56
3.7981,-7.5837,31.256,51.515,25.885
3.35,-7.6411,29.976,50.865,24.885
2.7983,-7.5536,27.612,49.898,24.045
1.5732,-7.1689,25.748,48.336,22.698
0.50613,-6.726,23.029,46.555,21.987
-1.3863,-6.2027,20.077,45.107,21.069
-3.1553,-5.6503,16.329,42.809,19.871
-4.3866,-5.1619,14.857,40.693,18.387
-5.8349,-4.5043,12.873,38.965,17.411
-7.0662,-3.9871,12.084,37.964,16.121
-8.6624,-3.3584,11.828,37.021,15.191
-9.1877,-2.7622,11.845,36.336,15.393
-9.4317,-2.0599,13.889,35.58,14.621
-8.9119,-1.7494,15.41,35.178,14.538
-8.7204,-1.4946,16.346,35.153,15.29
-8.0202,-0.8418,19.436,35.618,15.534
-7.6442,-0.53306,20.905,36.103,17.616
-7.2526,0.16148,21.871,36.227,18.482
-6.6752,1.1158,23.066,35.606,19.467
-5.8328,2.513,25.182,34.541,21.015
-5.1381,4.5907,25.718,32.598,24.019
-4.8975,6.4159,27.11,31.364,25.374
-5.4927,9.2096,28.116,29.33,26.119
-6.1762,11.662,29.797,27.041,25.616
-7.8738,14.733,28.96,23.778,26.958
-9.8471,17.828,28.03,20.235,27.485
-11.127,19.709,27.168,16.957,27.927
-13.125,22.334,26.63,13.853,27.572
-14.928,24.686,27.303,11.663,26.588
-16.509,27.464,29.411,9.7783,23.894
-17.714,28.864,30.062,8.7428,22.304
-18.158,31.369,34.671,7.3453,17.277
-18.559,33.435,37.134,6.1757,14.07
-17.766,35.841,41.648,5.2256,9.4063
-17.396,38.58,45.425,3.4538,4.3887
-16.235,40.991,49.335,2.7207,-0.29456
-14.489,43.616,53.774,1.5514,-5.6684
-13.672,44.89,56.058,0.85395,-8.8537
-12.921,45.902,58.106,0.34363,-11.146
-11.074,47.207,61.391,-0.23877,-13.658
-9.5426,48.184,64.503,-0.40856,-17.823
-8.6486,48.292,64.75,-1.0027,-17.129
-8.2775,47.931,64.427,-0.97294,-15.866
-8.0036,47.525,64.47,-0.54112,-15.645
-7.8688,47.06,64.686,0.17428,-14.762
-7.6698,46.915,65.012,1.3268,-14.482
-7.8836,46.648,65.094,2.7879,-14.027
-8.3306,46.37,64.793,3.7289,-13.555
-9.664,45.683,61.965,5.421,-11.144
-10.178,45.032,60.893,7.4536,-10.306
-10.453,45.201,60.997,8.8028,-10.327
-10.377,45.36,61.323,10.297,-11.022
-10.369,45.406,61.255,11.366,-10.815
-10.581,45.613,61.516,12.111,-10.66
-10.494,45.534,61.617,13.597,-11.503
-10.876,45.239,60.899,13.949,-11.248
-11.038,44.938,60.461,13.861,-10.33
-11.248,44.439,60.112,14.098,-9.8841
-13.177,43.089,56.091,14.493,-6.8468
-14.627,41.387,53.109,15.29,-4.344
-16.567,39.225,48.479,16.232,-0.74417
-17.628,37.094,44.988,17.22,2.3465
-20.136,33.923,38.779,19.185,7.4404
-20.399,31.992,36.734,20.688,7.5294
-20.988,28.72,32.475,22.953,10.133
-20.944,25.504,29.018,24.966,12.211
-20.839,23.681,27.816,26.414,12.476
-20.602,20.628,23.509,28.352,16.705
-19.387,18.599,23.669,30.541,16.592
-18.443,16.422,23.077,33.507,17.938
-17.5,14.916,23.071,35.743,19.429
-16.458,13.569,23.157,38.115,20.687
-14.889,12.415,25.334,40.764,21.246
-13.614,10.956,26.013,43.022,23.328
-12.482,10.33,27.915,44.272,23.978
-10.985,9.604,30.558,45.588,23.539
-10.528,9.0958,30.828,46.72,24.213
-10.656,8.7732,31.386,47.776,24.173
-10.604,8.6864,30.938,47.963,24.212
-11.302,8.7566,30,47.479,23.465
-12.036,8.448,27.053,46.63,24.703
-13.36,8.3022,24.982,44.34,24.713
-14.5,7.907,22.792,40.964,22.081
-15.557,7.639,20.598,38.011,20.407
-17.356,7.5735,17.563,33.741,21.808
-18.502,7.8166,16.358,30.382,20.632
-20.654,8.1623,13.687,26.345,18.995
-21.822,9.055,14.546,24.128,16.575
-23.455,9.4247,11.76,22.239,16.476
-24.083,10.048,11.732,21.173,15.762
-24.559,10.659,13.147,20.115,14.218
-24.738,10.678,13.324,19.738,14.469
-24.151,10.426,13.039,19.899,14.512
-22.907,10.354,14.609,20.543,13.782
-22.038,9.8197,14.785,21.143,14.17
-20.347,8.9756,14.683,22.402,15.478
-18.671,8.7351,16.091,23.472,15.69
-16.466,8.3172,18.032,24.717,16.218
-13.643,7.5749,18.444,26.649,18.464
-11.382,7.356,20.286,27.906,18.773
-8.8081,7.0775,23.476,29.081,20.09
-6.458,6.6586,24.802,29.756,22.009
-3.822,6.2888,28.32,30.263,23.355
-1.8131,6.104,30.811,30.351,24.449
0.57581,6.0115,34.126,30.866,26.079
1.941,6.1011,35.065,31.38,27.368
3.2583,6.6277,36.12,31.736,29.081
3.4669,6.9311,35.414,32.323,30.809
3.8131,7.5095,36.155,32.474,29.605
2.8291,7.6032,34.774,33.001,30.022
2.2556,7.7322,34.216,32.922,29.059
1.065,7.7585,32.569,32.688,28.44
-0.65492,7.6564,30.446,32.298,28.191
-2.8162,7.734,27.877,31.807,27.092
-4.7684,7.8803,25.701,31.705,26.537
-7.4066,7.8291,23.155,31.053,26.121
-9.3074,7.8871,18.942,30.449,27.133
-11.465,8.2923,15.616,28.745,25.261
-13.344,8.6197,14.23,27.461,23.376
-15.765,9.0474,12.835,25.545,20.175
-17.164,9.1547,11.621,24.452,18.88
-18.065,8.847,9.7793,24.176,19.916
-18.132,8.8737,10.641,24.133,19.005
-17.773,9.119,12.451,24.477,17.908
-16.887,9.2526,14.447,25.309,17.179
-15.459,9.0687,15.4,26.901,17.13
-14.011,9.0101,16.478,28.797,17.226
-12.22,8.6091,17.001,30.385,18.686
-10.111,8.2023,18.048,32.111,20.579
-7.7026,7.9731,20.529,33.219,21.798
-6.0361,7.7118,23.887,34.186,22.341
-4.4863,7.4832,25.259,35.255,25.03
-2.4451,7.4395,28.495,35.887,24.012
-0.6455,7.2638,31.341,36.855,26.92
0.32969,7.0575,32.537,37.344,28.177
0.9325,7.2763,33.735,37.708,27.925
0.51151,7.4092,32.931,38.075,27.743
-0.20202,7.5213,31.186,38.146,28.004
-1.3203,7.29,28.035,37.833,29.034
-2.8826,7.1958,26.559,37.07,26.433
