0.40131,0.054595,0.64137,0.25631,0.093362,-0.35818
0.43671,0.31786,0.85634,0.28738,0.17507,-0.48636
0.2905,0.51852,-0.15577,-0.14669,0.07141,0.17816
-0.076355,-0.1089,-0.75856,-0.42158,0.0023472,0.47015
-0.098866,-0.22599,-0.46646,-0.10403,-0.23238,0.12356
-0.17874,-0.26099,-0.27715,-0.1208,-0.2337,0.14649
-0.19114,-0.212,-0.13015,-0.063374,-0.083455,0.21054
-0.32806,-0.23152,-0.063238,-0.082733,-0.022974,0.28627
-0.61204,-0.26124,0.063804,-0.19225,-0.22048,0.39041
-0.45128,-0.098256,0.11219,0.048628,-0.27565,0.3245
0.27043,0.68908,-0.50563,-0.21256,0.15071,-0.57459
-0.31904,-0.36541,0.015173,0.18461,-0.39476,0.36702
-0.32613,-0.28078,0.061208,0.18218,-0.22369,0.20706
0.26049,0.11632,-0.60817,-0.4319,0.069136,-0.4234
-0.42848,-0.49595,0.38669,0.13933,-0.26537,0.19031
0.042403,-0.0030794,-0.69911,-0.67714,0.24904,-0.41407
-0.012231,-0.53103,0.2579,0.25216,-0.34088,0.23514
0.16713,-0.13666,-0.65369,-0.23683,0.4598,0.021283
0.23888,-0.60626,0.46644,-0.21688,-0.68573,1.0133
-0.33614,-0.77436,-1.5121,2.7823,1.1821,2.1827
1.3764,0.16087,0.37197,-1.5066,-0.70621,1.0896
0.66709,0.028515,0.21165,-0.37259,-0.31222,0.25439
0.57076,-0.024641,0.18548,-0.46336,-0.4277,0.45711
0.25671,-0.70484,-0.25296,0.15525,0.2067,0.24116
0.78119,0.24787,-0.069952,-0.83793,-0.53662,0.32127
0.69012,0.11598,-0.010746,-0.37843,-0.35905,0.094575
0.068257,-0.70958,0.27193,0.49598,0.42748,0.26098
0.62773,0.11415,-0.44851,-0.767,-0.46989,0.15524
0.51997,-0.0050402,-0.23963,-0.3706,-0.29461,0.058575
-0.15599,-0.39349,0.59216,0.53309,0.35656,0.30344
0.42809,-0.17967,-0.46511,-0.4916,-0.27359,-0.047807
0.14116,-0.28085,0.71638,0.70277,0.18288,0.42024
0.16577,-0.56164,-0.48889,-0.72211,-0.26123,-0.12596
0.22807,-0.14331,0.62808,0.42553,0.029389,0.27732
-0.25604,-0.71332,-0.13173,-0.93745,-0.31397,-0.22583
0.38473,0.086521,0.67918,0.44737,-0.098453,0.29222
-0.50467,-0.38676,0.082398,-0.79543,-0.16772,-0.15857
-0.22563,0.0017139,0.22211,-0.036518,-0.12008,0.13564
-0.44045,-0.3596,0.052735,-0.70656,-0.056137,-0.13639
0.33691,0.2456,0.55994,0.45913,-0.11791,0.12395
-0.72769,-0.23453,0.0043591,-0.88022,0.048014,-0.23495
0.99147,-0.86176,1.9407,2.9327,0.20271,-0.11468
0.67757,0.40844,0.11963,0.025759,0.055049,-0.055239
0.52899,0.31259,-0.11437,-0.064531,-0.24538,0.015757
0.83334,-0.29264,-0.52033,-0.83489,0.17662,0.59084
0.13255,0.48357,-0.36859,0.089404,-0.03013,-0.21163
0.88889,-0.30559,-0.18633,-0.63037,-0.085922,0.49967
-0.079588,0.43852,-0.65291,0.271,0.33379,-0.42192
0.20318,0.31756,-0.46592,0.11735,0.16374,-0.27749
0.26984,0.33763,-0.31612,-0.0188,0.08385,-0.14391
0.66804,0.60881,0.52811,-0.65671,-0.36536,0.46452
0.24508,-0.00060449,-0.71678,0.092845,0.32698,-0.22142
0.30882,0.35489,-0.48983,-0.29815,-0.27649,0.19116
0.82907,-0.4193,-0.64264,-0.029282,-0.088405,0.054942
-0.14046,-0.3993,0.063008,-0.088346,0.039244,-0.096176
-0.72166,-0.10929,0.084886,-0.23027,-0.026023,-0.099529
-0.87903,0.020671,0.062615,-0.33197,0.38443,-0.24375
-0.76338,-0.16986,0.058864,-0.12577,0.40811,0.38672
-0.17908,-0.38766,-0.16419,-0.017729,0.31573,0.25166
-0.65799,-0.22685,0.41099,-0.28193,-0.42668,-0.40962
-0.0034264,-0.54571,0.055408,-0.21915,-0.17066,-0.33108
1.2758,-0.71615,-1.1555,0.47508,0.56121,0.92394
0.87634,-0.19312,0.42766,-0.056353,-0.22809,-0.25982
0.6515,-0.29647,0.36955,-0.053852,0.045501,0.14199
0.29347,-0.26833,0.497,-0.13109,0.21573,0.3208
0.26265,-0.24951,0.50099,-0.19679,0.18024,0.1565
0.31944,-0.079229,0.64574,-0.22197,0.13227,0.30611
0.29148,0.068215,0.60606,-0.28522,-0.014278,0.36883
0.23465,0.30389,0.51567,-0.30548,-0.091182,0.33641
1.2635,0.41439,0.82627,-0.44402,-0.036781,0.78592
-0.057502,0.16725,-0.37014,-0.026318,0.35238,-0.54459
0.42264,0.85252,-0.10451,-0.70137,-0.18797,0.61781
0.32968,-0.37427,-0.76667,-0.11773,0.29914,-0.16156
0.46578,-0.28179,-0.58364,0.027274,0.33878,0.036596
0.66477,-0.15891,-0.47033,0.02578,0.23664,0.13801
0.77854,-0.034186,-0.44364,-0.18022,-0.13942,0.12084
0.22858,-0.2643,-0.57523,-0.99943,-0.43335,0.27641
0.85801,0.038745,0.19608,0.33504,-0.049347,0.28387
0.40217,-0.31699,-0.22568,-0.21777,-0.18118,0.36158
0.84934,-0.3429,-0.22656,0.14484,-0.17008,0.1443
0.33805,-0.15008,1.6941,-1.2629,0.96591,0.23771
-0.044427,-0.38539,0.11931,-0.14926,-0.13595,0.066153
-0.15881,-0.35153,0.25637,-0.15645,-0.18888,-0.15136
-0.37399,-0.42005,0.2118,0.041229,-0.11766,-0.3641
-0.12391,-0.18587,0.27738,-0.097106,-0.13617,-0.20112
0.62129,0.20431,0.28183,-0.29151,-0.34456,0.69096
0.31832,0.1793,0.12043,-0.036393,-0.43257,0.33623
-0.66751,-0.12894,0.13238,-0.36281,-0.21254,-0.4508
0.43472,0.51892,0.04991,-0.043996,0.053291,0.11272
-0.50384,-0.062828,-0.26059,-0.53501,0.29215,-0.78448
-1.0028,-0.3888,-0.24569,-0.56419,0.55791,-1.346
-0.86164,-0.34934,-0.23726,-0.039582,0.68119,-0.99325
3.0712,0.61386,1.8106,-0.92141,-0.11521,2.3762
-0.029763,0.13641,-1.2576,-0.35088,-0.71516,1.9806
-0.50539,-0.74001,0.54202,0.22587,-0.84398,1.315
0.9969,0.0317,-0.67927,-0.87355,0.18409,-1.0689
1.0616,0.10755,-0.47125,-0.6735,0.22076,-1.0049
0.43879,-0.18713,0.3351,0.66757,-0.73739,-0.32276
0.69053,0.41929,0.53802,1.5487,-0.41578,-0.70821
1.1306,1.2427,-0.011493,1.3689,0.20891,-0.8103
0.70342,0.74228,-0.4249,0.42885,0.42884,-0.46665
-1.9753,0.45637,0.042385,-2.771,0.2409,-0.40508
-0.057984,0.86908,-1.8362,0.15979,-0.96435,1.0685
1.2993,-1.4262,-1.3624,-2.033,0.51075,-1.4802
1.1795,-0.61752,-0.98561,-0.73827,0.14312,-0.60234
1.8585,0.2799,0.11809,-2.0128,0.097334,-0.28768
0.58694,0.046658,0.41621,-0.32858,0.042811,-0.020766
-1.1938,0.71052,0.085635,2.9217,0.13822,0.25521
0.16086,0.1211,0.47515,-0.23696,0.051951,0.4014
0.90863,0.76737,0.27472,0.81691,0.16669,-0.03863
-0.99036,0.10786,0.70589,-0.64169,-0.027547,0.48726
-1.82,-0.085579,1.3516,-1.3312,0.61745,0.29433
-1.7382,-0.92182,1.3642,-0.79923,0.92125,0.78965
-0.21084,-0.58253,0.26727,-0.25661,0.27206,0.51581
-0.0385,-0.34785,0.31496,-0.25416,0.34288,0.079228
-0.99309,-0.8899,0.65715,-0.88491,0.79372,0.41527
-1.2692,-1.119,0.80025,-1.1357,0.46264,0.63054
-0.31347,-1.1854,-0.30876,-0.80765,0.037729,0.58636
-0.015774,-0.69307,-0.39405,-0.46133,-0.00076715,0.2864
0.10634,-0.66111,-0.60433,-0.59149,-0.066875,0.44089
0.12124,-0.64271,-0.45082,-0.57531,-0.28506,0.38868
0.16,-0.5959,-0.71207,-0.36745,-0.15545,0.37798
0.55467,-0.25347,0.82568,0.18249,0.29797,-0.19146
-0.75683,-0.52789,0.19799,-1.2071,-0.36865,0.90265
-0.90301,-0.43843,0.21425,-1.0924,-0.71446,0.89693
-0.064616,-0.10949,0.097484,-0.075423,-0.1822,0.069997
-0.89082,-0.35271,-0.57834,-0.6883,-0.715,0.50133
-0.62289,-0.63279,-1.1478,-0.73109,-1.1323,0.57592
-0.11908,-0.19922,-0.77505,-0.38839,-0.66679,0.1997
-0.11311,-0.15144,-0.81264,0.10436,-0.57512,-0.40269
-0.11307,-0.04299,-0.66932,0.13356,-0.4956,-0.19817
-0.026111,-0.088619,-0.36855,-0.023871,-0.31851,0.034012
-0.28185,0.025495,-0.70174,-0.049524,-0.91264,-0.24326
-0.37604,0.15642,-0.87356,0.41375,-0.70249,-0.88956
-0.15546,-0.010206,-0.69279,0.23046,-0.36582,-0.51701
-0.064673,-0.19394,-0.44069,-0.04074,-0.20588,-0.12216
-0.69144,0.088936,-0.55599,-0.039769,-0.40478,-0.39653
-0.50014,0.17284,-0.41022,-0.091932,-0.2207,-0.23647
-0.65415,0.27527,-0.49318,-0.023976,-0.051051,-0.53206
-0.46945,0.39747,-0.34404,0.096817,-0.060894,-0.38419
0.030386,0.24767,0.049963,-0.039503,-0.20249,0.20167
-2.0503,1.1531,-1.9507,0.055442,0.16377,-1.4409
0.012178,0.90432,-0.053058,-0.010297,0.13685,-0.67763
0.036866,0.74903,0.12349,0.07727,0.22949,-0.54601
0.14596,0.67203,0.52293,0.17271,0.35463,-0.6156
0.221,0.44896,0.62487,0.20306,0.30995,-0.44644
0.29683,0.31251,0.74631,0.45457,0.48937,-0.21309
0.15107,0.12736,0.4318,-0.17965,-0.12948,-0.31797
0.23207,0.024931,0.61163,0.089567,0.3291,-0.21435
0.37722,-0.22443,0.69738,0.77852,0.55508,0.15992
0.37371,-0.26584,0.44223,0.57256,0.33081,-0.21726
0.34282,-0.25419,0.29999,0.24885,0.23123,-0.36981
0.52579,-0.39835,0.10083,0.11078,0.15137,-0.19376
0.60087,-0.24574,-0.064914,0.23317,0.26014,-0.099101
0.72793,-0.041689,-0.20471,0.6299,0.55562,-0.10668
0.60333,0.1716,-0.15932,0.63616,0.53178,-0.11122
0.97884,0.54698,0.15782,1.7912,0.39821,0.57005
0.18159,0.13834,0.055445,-0.45982,-0.30199,-0.13896
0.46782,0.34047,0.19144,0.72683,0.196,0.17442
0.22912,0.19816,0.1349,0.18003,-0.078368,-0.24688
0.34032,0.28102,0.24405,0.44605,0.13995,-0.096635
0.451,0.3237,0.4604,0.77056,0.21461,0.19503
0.14373,0.13349,0.27382,-0.041718,-0.12806,-0.20353
0.39678,0.2055,0.77651,1.4971,0.19598,0.28708
0.16365,0.078776,0.43572,0.4895,-0.056533,-0.2096
0.1489,0.01847,0.74163,0.90951,0.14111,0.19355
-0.017009,-0.056182,0.49931,0.010961,-0.022385,-0.012295
-0.52302,-0.14739,1.3443,1.1022,-0.089703,0.35879
-0.23416,-0.27068,0.3942,0.48441,-0.19667,0.034404
-0.29446,-0.31134,0.36278,0.55582,-0.16531,0.069484
-0.37386,-0.3617,0.33501,0.131,-0.040477,0.060514
-0.39364,-0.35901,0.24929,-0.39039,-0.067622,-0.10456
-2.6908,0.25958,1.0926,2.0676,-0.53528,-0.19283
-1.8183,0.50966,0.3119,1.5424,-1.0206,0.082403
-0.40917,0.083092,0.25672,0.29357,-0.43845,0.050582
-0.46706,0.12138,0.30384,0.35586,-0.37436,0.25693
-0.47416,0.099318,0.34924,0.21684,-0.30257,0.22838
-0.45448,0.043186,0.39784,0.10831,-0.32429,0.10021
-0.43449,-0.030116,0.43125,0.12347,-0.40234,-0.0085951
-1.2389,-0.23015,1.6821,1.7955,-1.1834,-0.84783
-0.071517,-0.4351,0.26508,-0.009881,-0.1617,-0.031285
0.039628,-0.59835,0.24074,0.35166,-0.42556,0.030741
0.16582,-0.52848,0.058619,0.29238,-0.6467,0.0027751
0.23797,-0.37816,-0.027259,0.29851,-0.5503,-0.12197
0.2219,-0.30009,-0.04741,0.0028705,-0.2258,0.00050477
1.6231,0.38271,-0.29521,-3.0204,-0.70539,-2.557
0.20917,0.24729,0.043765,-0.12713,0.024914,-0.17899
0.35167,0.38709,0.21493,0.2194,-0.41733,-0.046046
0.19588,0.32147,0.23845,0.00070538,-0.68264,0.24358
0.20241,0.35023,0.29882,0.064885,-0.86907,0.14103
0.1214,0.32163,0.31428,-0.0064048,-0.58033,0.14154
2.9699,-0.77153,1.3164,0.47206,-0.0027345,0.87721
0.40352,0.12905,0.061888,0.23127,0.041502,-0.025104
0.31167,0.065557,0.018438,-0.021511,0.041337,0.11462
0.47565,0.053938,0.12367,-0.070879,-0.28272,0.12501
0.3073,-0.0098385,0.027379,-0.28079,0.015428,0.41571
0.36998,-0.024525,0.057692,-0.36592,0.011096,0.51599
0.3744,-0.047129,0.10405,-0.27912,-0.10533,0.35991
0.37598,-0.09739,0.11204,0.11806,-0.049025,-0.095127
0.27083,-0.1049,0.085219,0.21965,-0.046792,-0.30158
0.17613,-0.090203,0.046179,0.027075,-0.026081,-0.015595
0.17056,-0.096137,0.039628,-0.12532,-0.019392,0.28726
0.20925,-0.13042,0.049104,-0.095201,-0.026215,0.22915
0.21179,-0.15146,0.050233,-0.017306,-0.016196,-0.020391
0.17446,-0.14536,0.032434,0.016117,0.030963,0.03121
0.12177,-0.12111,0.00050125,-0.073393,0.1302,0.3007
0.094984,-0.097336,-0.014645,-0.29912,0.22395,0.53701
0.081417,-0.075896,-0.017722,-0.52807,0.27044,0.74125
0.096688,-0.08011,-0.0081885,-0.5155,0.15237,0.65572
0.083397,-0.078034,-0.0073639,-0.19742,0.040232,0.20586
0.080401,-0.084301,-0.0080768,0.12631,0.12783,-0.14764
0.1186,-0.11795,0.0026316,0.32155,0.10591,-0.30654
0.10252,-0.10993,-0.0030037,0.23203,0.030812,-0.27606
0.061262,-0.070969,-0.0094246,-0.054211,-0.026299,-0.066607
0.022799,-0.03129,-0.014606,-0.25052,-0.037057,0.12377
0.007188,-0.012696,-0.017972,-0.15472,-0.018935,0.047331
0.054732,-0.05214,-0.0092731,0.086875,0.037405,-0.073409
0.019398,-0.022061,-0.014274,0.068656,0.058211,-0.071971
0.0084176,-0.0030807,-0.009756,0.082385,0.057412,-0.066963
-0.086844,0.16706,-0.014702,0.028595,-0.02739,-0.22176
-0.0061054,0.0066497,-0.0049612,-0.044018,-0.01607,0.10112
-0.082337,0.058546,-0.027754,-0.032181,0.025671,-0.065648
-0.0096973,0.0056744,-0.0045564,0.036639,0.031809,-0.043809
-0.027522,0.019088,-0.012111,-0.094311,-0.048969,0.13064
-0.065042,0.046326,-0.026419,-0.37199,-0.12577,0.46063
-0.08698,0.067707,-0.02324,-0.24764,-0.081541,0.2361
-0.13514,0.094052,-0.030206,0.19983,0.22726,-0.32594
-0.17691,0.13915,-0.056202,0.23403,0.49943,-0.70276
-0.16141,0.059148,-0.059106,0.058391,0.3035,-0.17301
-0.17623,0.054282,-0.069545,-0.090707,-0.016489,0.11692
-0.16055,0.038711,-0.066794,-0.12377,-0.078163,0.2587
-0.15042,0.02942,-0.04846,-0.0062245,0.00013265,0.041859
-0.1357,0.021877,-0.033115,-0.014761,-0.028442,-0.017369
-0.16655,0.015288,-0.038799,-0.094444,-0.057802,-0.018777
-0.21744,0.023658,-0.027956,0.12634,0.25794,-0.39937
-0.24221,-0.021335,-0.06183,0.15805,0.51578,-0.22353
-0.21945,-0.028206,-0.040195,0.30189,0.63604,-0.26772
-0.26207,-0.055494,-0.040515,0.18513,0.57228,-0.2752
-0.25413,-0.079781,-0.019771,0.053363,0.44882,-0.3482
-0.31542,-0.13044,-0.0091148,-0.027322,0.38459,-0.1248
-0.26104,-0.12803,0.011002,0.095428,0.16841,0.1133
-0.17455,-0.09823,0.040683,0.21203,0.035279,0.021003
-0.17608,-0.098019,0.066483,0.11458,0.086745,-0.092999
-0.25428,-0.17962,0.19477,0.011213,0.45113,-0.5477
-0.30043,-0.14578,0.17319,-0.15049,0.082465,-0.044921
-0.21474,-0.11629,0.19236,-0.075978,-0.32574,0.046573
-0.29762,-0.14826,0.26619,-0.16753,-0.13506,0.12938
-0.19985,-0.10117,0.25672,0.017034,0.24786,-0.050387
-0.1385,-0.06067,0.222,0.08444,0.77278,-0.09618
-0.12625,-0.039438,0.24093,-0.11773,0.94238,-0.33153
-0.14016,-0.02732,0.28427,-0.35106,0.99232,-0.44915
-0.12002,0.0016366,0.29469,-0.59166,1.0837,-0.59032
-0.11554,0.025412,0.32889,-0.56053,0.90457,-0.45304
-0.056649,0.057159,0.30669,0.035359,-0.0071158,-0.17447
-0.014106,0.075709,0.24791,0.97653,-0.8942,-0.41495
-0.038614,0.095471,0.25582,0.37637,-0.52219,0.094892
-0.051447,0.13256,0.28147,-0.36749,0.43472,-0.2303
-0.0017293,0.1865,0.29784,-0.6238,0.53964,-0.51337
0.0037886,0.24689,0.36206,-0.31875,0.23467,-0.21973
0.042188,0.28923,0.36231,-0.10166,0.028292,-0.095235
0.073584,0.32144,0.34321,-0.22313,0.13201,-0.077202
0.098095,0.32139,0.27949,-0.44614,0.33238,-0.14582
0.08398,0.272,0.17214,-0.78774,0.54682,-0.3406
0.074051,0.10924,-0.013403,-0.51997,0.59524,-0.47379
0.12707,0.40335,0.16812,-0.72471,0.037241,-0.48677
0.20246,0.55755,0.24246,-0.01887,-0.20156,-0.050634
0.25834,0.5622,0.18342,-0.058955,-0.10026,-0.06472
0.23295,0.43239,0.046741,-0.39408,0.13508,-0.020262
0.24352,0.42821,-0.022226,-0.6951,0.22999,-0.095427
0.28359,0.49914,-0.069942,-0.6655,0.16531,-0.10913
0.31518,0.5059,-0.11589,-0.29301,0.075264,-0.024699
0.3492,0.4725,-0.15547,-0.00026309,0.012842,0.047941
0.41351,0.46513,-0.20599,-0.32807,0.10593,0.003193
0.50266,0.44426,-0.26251,-0.9254,0.17737,-0.16314
0.57961,0.37917,-0.29948,-0.95846,0.11097,-0.15641
0.60462,0.28364,-0.2825,-0.10448,0.077554,0.15103
1.5373,0.65099,-0.0024949,-0.93186,0.086899,-0.1882
1.2629,0.2784,0.18472,-0.70563,0.11298,-0.030789
1.228,0.25864,0.41927,-1.5148,-0.023791,-0.15932
0.7592,0.22753,0.32004,-0.76954,-0.017651,-0.008834
1.2862,0.64103,0.70401,-0.90934,-0.051558,-0.052544
1.1191,1.009,0.66857,-0.79631,-0.11304,-0.10288
0.11333,1.1548,-0.31569,-1.0729,-0.32282,-0.089782
-0.42035,0.78177,-0.82445,-0.99876,-0.44906,-0.075582
-0.44241,0.41316,-0.74944,-0.70578,-0.38395,-0.11919
-0.4114,0.19909,-0.6254,-0.59546,-0.4058,-0.16708
-0.4637,-0.035019,-0.62762,-0.60683,-0.58899,-0.23937
-0.61964,-0.32515,-0.46818,-0.44154,-0.69254,-0.36637
-0.84625,-0.33177,-0.027655,-0.42965,-0.88592,-0.32466
-0.80035,-0.051653,0.17664,-0.21276,-0.94708,-0.50717
-0.69112,0.14353,0.18849,-0.029872,-0.80663,-0.56337
-0.63426,0.25931,0.12686,0.18944,-0.77946,-0.70053
-0.66299,0.40875,0.12843,0.36069,-0.74951,-0.70731
-0.63346,0.53242,-0.020234,0.29348,-0.57579,-0.50095
-0.55092,0.58133,-0.13438,0.26423,-0.49397,-0.21972
-0.75571,0.68082,-0.49677,0.403,-0.69496,-0.66081
-0.86515,0.63191,-0.8548,0.65686,-0.65459,-0.71485
-0.56281,0.56016,-0.74152,0.22544,-0.49088,-0.17964
-0.21263,0.2911,-0.48922,0.13338,-0.19744,-0.027888
-0.36789,0.45736,-1.0452,0.66135,-0.61661,-0.67276
-0.10811,0.43175,-1.2296,0.56612,-0.5747,-0.52956
0.41768,0.37455,-1.255,0.9668,-0.56175,-0.74351
0.66509,0.087153,-0.88837,0.77286,-0.61861,-0.37027
1.1822,0.10899,-0.96807,1.371,-0.53979,-0.85225
1.6566,0.10012,-0.79913,1.4885,-0.48053,-0.65583
1.9291,0.10843,-0.39849,1.3873,-0.3669,-0.38198
1.6239,0.23978,-0.12086,0.9019,-0.23425,-0.07415
1.4141,0.42204,-0.12162,1.0571,-0.2448,-0.030004
1.311,0.60821,-0.34863,1.6242,-0.29004,-0.091899
0.78175,0.42284,-0.47294,1.1115,-0.15843,0.019543
0.78188,0.37143,-0.71903,0.81316,-0.086738,0.059211
0.89694,0.34268,-1.3234,1.2622,-0.11812,-0.12536
0.75695,-0.30649,-1.3154,1.2537,0.04174,0.0084652
0.58176,-0.72294,-1.1214,1.4028,-0.0022327,-0.12788
0.23306,-0.84984,-0.72423,1.1277,0.024966,-0.17199
0.13076,-0.88824,-0.58025,0.79516,-0.038074,-0.176
0.060722,-0.97364,-0.37876,0.56506,-0.1053,-0.16904
-0.12941,-0.96256,-0.093755,0.55798,-0.12563,-0.24827
-0.20611,-0.75365,-0.070935,0.65422,-0.048816,-0.33768
-0.070387,-0.6794,-0.17327,0.99812,0.0048998,-0.43532
0.03759,-0.91929,-0.1282,1.0198,-0.11193,-0.38216
-0.023988,-0.64062,-0.10276,0.16966,0.019309,-0.12849
-0.26119,-1.2518,0.44742,0.87631,-0.37577,-0.253
-0.90142,-0.87651,1.1556,1.0763,-0.50526,-0.51122
-1.0529,-0.028985,1.15,1.3925,-0.63994,-0.86794
-1.3065,0.26569,0.29806,-2.793,-1.1611,-3.0671
-2.711,0.80874,2.5069,-3.0708,-0.54273,3.0142
-2.3707,-0.18574,-1.1432,-1.4161,0.89098,-1.6983
2.6076,-0.42673,-0.057329,-1.7004,-1.3429,2.7745
2.7033,0.056759,-1.3769,-2.2529,-1.0703,-2.6891
-2.8618,-1.1749,-2.9737,0.17154,-1.3139,0.86853
-0.55247,0.28127,-0.55813,-0.55925,0.15087,-0.74505
2.1374,-0.022573,-1.0261,-2.5273,-0.35589,-1.1235
1.0586,-0.32344,0.39728,0.97664,-0.81586,0.52905
-2.2298,0.051652,-0.043214,-1.5197,0.034556,-3.016
3.0967,0.13438,-1.9294,-1.3826,0.86866,1.2396
-1.5283,0.27508,2.0492,-2.5509,-0.040365,-0.051324
-0.608,0.16997,0.12295,-0.14261,-0.22484,0.074856
-1.1116,0.20753,0.010109,-0.81727,-0.082802,-0.22447
-0.60917,-0.49604,0.097261,0.27692,0.00061784,0.041641
-0.41036,-0.37944,-0.22047,0.053289,0.16712,-0.078457
-0.15644,-0.002765,-0.083884,0.105,-0.16475,0.20697
-0.14736,-0.2431,0.11711,-0.29681,-0.0021215,-0.11566
-0.99982,0.20686,1.2919,-1.9146,-1.1812,0.087611
-0.075649,-0.30956,-0.11434,0.17994,0.25667,-0.031103
0.15036,-0.018974,-0.67189,0.69347,0.38728,0.78488
-0.58295,0.56403,-1.3482,1.5879,-0.50832,0.58969
2.2031,-0.36591,-1.7583,1.6239,1.2431,-2.0654
0.04369,0.032757,-0.046694,-0.028964,-0.32653,-0.08205
0.56696,0.046853,-0.061023,0.22973,0.16896,0.337
1.3016,-0.020597,-0.14525,0.98481,0.35605,1.5156
0.87602,0.22057,0.021741,1.6448,0.63644,1.7856
-0.33738,0.37849,0.040868,0.24747,0.048241,0.29155
-2.3256,0.42242,-1.1659,-2.9439,-0.20472,1.4844
0.77726,0.95654,1.9239,-3.1138,0.087293,0.068472
-0.40543,-0.40527,-0.49277,0.62246,-0.32675,-0.03189
0.85693,-0.84983,-1.7888,2.5896,0.082896,-0.77271
2.2805,-0.90189,-2.0383,3.0113,0.37965,0.19268
0.73296,-1.0249,-0.053459,0.66,0.83649,-0.9603
-0.035617,-0.17727,0.14025,0.0081305,0.018583,0.18853
-0.29705,1.0889,0.54692,-0.77667,0.081895,1.035
-0.27858,-0.34859,-0.073843,0.75857,0.4026,0.13825
0.017499,0.042735,0.23485,-0.013089,0.54207,0.2321
-0.044394,-0.11921,0.33692,-0.81716,0.11143,-0.30256
-0.55364,-0.3741,-0.15599,0.073094,0.11531,0.039167
-0.29521,-0.21,0.46536,-0.39545,0.2395,-0.27058
-0.66785,-0.0099151,-0.19861,0.46292,-0.045815,0.51703
-0.16204,-0.45797,0.1462,-0.08283,0.26871,-0.14066
-0.87427,0.10384,0.033357,0.49908,-0.24535,1.0404
0.52716,-0.66242,-0.8723,-0.11656,0.23838,-0.95103
-0.5082,-0.032734,0.72328,0.082085,0.43869,0.76878
-0.26866,-0.31247,-1.071,0.29278,0.077231,-0.87094
-0.38642,-0.97086,1.0226,-0.35069,0.24749,1.0504
-0.31279,-0.13454,-0.61251,0.24766,-0.05741,-0.52915
0.027227,-0.15474,0.092362,0.24972,0.2759,-0.3436
0.45249,-0.6577,0.6081,0.12497,0.18936,0.083901
-0.0072174,-0.24699,0.82119,-0.077517,0.1894,0.034094
-0.61837,-0.1294,0.81487,-0.524,0.42266,0.74337
4.2014e-05,-0.11168,-0.81036,0.82418,0.050473,-0.89136
-0.66311,-0.17816,-0.95122,0.67695,-0.022973,-0.44691
0.97778,-0.95806,-0.086434,-0.94206,0.60955,0.46256
-0.44158,0.0052498,-0.55143,0.72087,0.14984,-0.55212
1.0031,-0.61632,-0.11555,-0.83369,0.51887,0.41474
-1.2386,-0.17623,-0.86368,1.2219,0.012657,-0.69971
1.2924,-0.19289,0.12969,-1.8298,0.91703,-0.098981
-1.669,-0.79405,-1.3636,1.821,0.31862,-0.7892
0.17126,-0.16672,0.80557,-0.32103,-0.035258,0.26744
0.39533,-0.044979,0.27512,1.9502,0.10821,-0.29105
-0.044002,0.42365,-0.10874,1.3345,-0.1321,0.013141
-0.61758,0.6429,-0.62895,-0.28593,-0.044718,-0.19549
-0.65794,-0.015538,0.69385,-2.1387,-0.21674,0.17762
-0.2438,0.794,0.091961,-0.081962,0.0058399,-0.10859
-0.82864,0.11584,0.099407,-0.073313,-0.038616,-0.014167
-1.5486,-0.60952,0.10467,-1.1537,0.03025,0.40084
0.40952,0.15202,0.49765,1.4018,0.59619,-0.25976
-0.9513,-0.30405,-0.070847,-1.0071,-0.066036,0.54901
-0.66192,-0.36585,-0.036592,-0.45618,-0.11185,0.024052
0.36465,-0.041725,0.72716,1.1679,0.4989,-0.31477
-0.97741,-0.015851,-0.21162,-0.7096,-0.024786,0.52238
0.1433,-1.0166,0.81797,1.464,1.0172,-0.42604
-1.0159,0.97837,-0.3751,-1.0657,0.14743,0.94961
-0.52044,0.39679,-0.013285,-0.3089,-0.060987,0.22091
-0.08423,0.12387,0.11752,0.064796,-0.080039,-0.041909
-0.16457,0.19017,0.12176,0.19726,-0.092647,-0.030828
-0.60071,0.34778,-0.14413,-0.0096315,0.019235,0.15247
-0.67924,0.14251,0.098765,-0.20995,0.092159,0.096856
-0.29783,-0.44102,0.25645,0.10457,0.012552,-0.087742
-0.33011,0.4018,0.35223,-0.60301,0.074765,0.3205
-0.28817,0.13843,0.23762,-0.1337,-0.20756,0.14073
0.63759,-1.0319,-1.4587,1.2034,0.43252,-1.478
0.13106,0.089124,1.1193,-0.25725,0.77669,1.0227
-0.62242,-0.77932,-1.1295,1.044,-0.31932,-1.3294
0.57898,-0.31154,0.34559,0.15447,0.6834,0.87677
0.32457,-0.28696,0.3109,0.066192,0.26141,0.34079
-0.38159,-0.19774,-0.36671,0.24121,-0.33721,-0.23885
0.5262,-0.32488,0.1477,0.091155,0.49315,0.3242
0.30362,-0.2796,0.10149,0.054992,0.35052,0.34715
0.12216,-0.11214,-0.20473,0.10451,0.03361,0.1621
-0.72145,-0.1484,-0.75695,0.22113,-0.55689,-0.13215
-0.42761,0.065259,-0.54032,0.14203,-0.45197,-0.020059
0.38653,0.15484,0.38072,0.18763,0.48598,-0.072727
0.1924,0.083264,0.21818,0.1401,0.27301,0.081679
